Time,T1,T2,U1,U2,SP1,SP2
3860.29,51.2457,51.2457,0,0,50.0,50.0
3865.21,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3870.24,50.2788,50.2788,0,0,50.0,50.0
3875.12,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3880.17,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3885.28,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3890.29,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3895.17,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3900.17,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3905.13,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3910.12,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3915.22,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3920.03,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3925.03,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
3930.06,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3935.27,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3940.25,51.2457,51.2457,0,0,50.0,50.0
3945.13,51.568,51.568,0,0,50.0,50.0
3950.12,51.568,51.568,0,0,50.0,50.0
3955.01,51.2457,51.2457,0,0,50.0,50.0
3960.22,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3965.26,50.2788,50.2788,0,0,50.0,50.0
3970.17,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3975.17,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3980.08,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3985.12,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3990.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3995.16,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4000.18,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4005.13,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4010.27,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4015.28,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4020.24,49.9565,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
4025.18,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4030.12,50.923399999999994,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
4035.03,51.2457,51.2457,0,0,50.0,50.0
4040.02,51.568,51.568,0,0,50.0,50.0
4045.04,51.568,51.568,0,0,50.0,50.0
4050.03,51.2457,51.2457,0,0,50.0,50.0
4055.17,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4060.22,50.2788,50.2788,0,0,50.0,50.0
4065.13,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4070.0,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4075.15,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4080.09,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4085.07,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4090.29,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4095.03,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4100.1,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4105.22,49.311899999999994,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4110.16,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4115.01,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4120.2,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4125.17,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4130.1,51.2457,51.2457,0,0,50.0,50.0
4135.29,51.568,51.568,0,0,50.0,50.0
4140.02,51.568,51.568,0,0,50.0,50.0
4145.22,51.2457,51.2457,0,0,50.0,50.0
4150.21,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4155.09,50.2788,50.2788,0,0,50.0,50.0
4160.01,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4165.27,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4170.15,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4175.1,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4180.07,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4185.29,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4190.2,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4195.01,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4200.29,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4205.05,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4210.29,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4215.21,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4220.13,50.601099999999995,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
4225.21,51.2457,51.2457,0,0,50.0,50.0
4230.0,51.568,51.568,0,0,50.0,50.0
4235.08,51.568,51.568,0,0,50.0,50.0
4240.29,51.2457,51.2457,0,0,50.0,50.0
4245.15,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4250.15,50.2788,50.2788,0,0,50.0,50.0
4255.2,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4260.11,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4265.2,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4270.08,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4275.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4280.0,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4285.25,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4290.23,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4295.14,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4300.06,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4305.13,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4310.01,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4315.07,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4320.2,51.2457,51.2457,0,0,50.0,50.0
4325.01,51.568,51.568,0,0,50.0,50.0
4330.18,51.568,51.568,0,0,50.0,50.0
4335.2,51.2457,51.2457,0,0,50.0,50.0
4340.25,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4345.09,50.2788,50.2788,0,0,50.0,50.0
4350.12,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4355.01,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4360.12,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4365.12,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4370.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4375.11,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4380.16,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4385.1,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4390.0,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4395.24,49.311899999999994,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
4400.21,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4405.03,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4410.14,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4415.23,51.2457,51.2457,0,0,50.0,50.0
4420.27,51.568,51.568,0,0,50.0,50.0
4425.09,51.568,51.568,0,0,50.0,50.0
4430.14,51.2457,51.2457,0,0,50.0,50.0
4435.04,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4440.13,50.2788,50.2788,0,0,50.0,50.0
4445.28,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4450.23,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4455.1,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4460.07,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4465.19,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4470.29,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4475.12,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4480.12,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4485.24,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4490.02,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4495.02,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4500.17,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4505.29,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4510.22,51.2457,51.2457,0,0,50.0,50.0
4515.01,51.568,51.568,0,0,50.0,50.0
4520.22,51.568,51.568,0,0,50.0,50.0
4525.02,51.2457,51.2457,0,0,50.0,50.0
4530.29,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4535.27,50.2788,50.2788,0,0,50.0,50.0
4540.27,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4545.27,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4550.11,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4555.03,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4560.14,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4565.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4570.24,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4575.27,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4580.08,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4585.14,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4590.26,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4595.29,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4600.11,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4605.22,51.2457,51.2457,0,0,50.0,50.0
4610.0,51.568,51.568,0,0,50.0,50.0
4615.05,51.568,51.568,0,0,50.0,50.0
4620.1,51.2457,51.2457,0,0,50.0,50.0
4625.29,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4630.04,50.2788,50.2788,0,0,50.0,50.0
4635.1,49.9565,49.63419999999999,0,0,50.0,50.0
4640.07,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4645.02,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4650.21,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4655.15,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4660.04,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4665.26,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4670.04,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4675.22,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4680.19,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4685.21,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4690.21,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4695.25,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4700.07,51.2457,51.2457,0,0,50.0,50.0
4705.02,51.568,51.568,0,0,50.0,50.0
4710.03,51.568,51.568,0,0,50.0,50.0
4715.02,51.2457,51.2457,0,0,50.0,50.0
4720.2,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4725.05,50.2788,50.2788,0,0,50.0,50.0
4730.06,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4735.05,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4740.17,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4745.22,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4750.16,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4755.1,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4760.22,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4765.1,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4770.05,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4775.25,49.311899999999994,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
4780.27,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4785.04,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4790.14,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4795.2,51.2457,51.2457,0,0,50.0,50.0
4800.07,51.568,51.568,0,0,50.0,50.0
4805.01,51.568,51.568,0,0,50.0,50.0
4810.06,51.2457,51.568,0,0,50.0,50.0
4815.25,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4820.04,50.2788,50.2788,0,0,50.0,50.0
4825.01,49.63419999999999,49.63419999999999,0,0,50.0,50.0
4830.02,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4835.21,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4840.06,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4845.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
4850.25,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4855.19,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4860.02,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4865.12,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4870.05,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4875.01,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4880.15,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
4885.18,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4890.29,51.2457,51.2457,0,0,50.0,50.0
4895.29,51.568,51.568,0,0,50.0,50.0
4900.11,51.568,51.568,0,0,50.0,50.0
4905.02,51.568,51.2457,0,0,50.0,50.0
4910.26,50.923399999999994,50.923399999999994,0,0,50.0,50.0
4915.11,50.2788,50.2788,0,0,50.0,50.0
4920.01,49.63419999999999,49.9565,0,0,50.0,50.0
4925.01,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
4930.19,48.6673,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4935.25,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4940.27,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4945.19,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4950.25,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
4955.04,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
4960.29,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
4965.15,49.63419999999999,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
4970.02,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
4975.21,50.2788,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
4980.14,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
4985.02,51.2457,51.2457,0,0,50.0,50.0
4990.07,51.568,51.568,0,0,50.0,50.0
4995.1,51.568,51.568,0,0,50.0,50.0
5000.08,51.2457,51.2457,0,0,50.0,50.0
5005.05,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5010.23,50.2788,50.2788,0,0,50.0,50.0
5015.15,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5020.08,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5025.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5030.26,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5035.2,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5040.14,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5045.27,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5050.22,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5055.06,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5060.04,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
5065.04,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5070.27,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5075.22,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
5080.16,51.2457,51.2457,0,0,50.0,50.0
5085.02,51.568,51.568,0,0,50.0,50.0
5090.0,51.568,51.568,0,0,50.0,50.0
5095.2,51.2457,51.2457,0,0,50.0,50.0
5100.03,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5105.0,50.2788,50.601099999999995,0,0,50.0,50.0
5110.28,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5115.15,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5120.13,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5125.03,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5130.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5135.06,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5140.19,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5145.03,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5150.21,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5155.06,49.63419999999999,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
5160.26,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5165.08,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5170.0,50.601099999999995,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
5175.23,51.2457,51.2457,0,0,50.0,50.0
5180.02,51.568,51.568,0,0,50.0,50.0
5185.25,51.568,51.568,0,0,50.0,50.0
5190.0,51.2457,51.2457,0,0,50.0,50.0
5195.23,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5200.13,50.2788,50.2788,0,0,50.0,50.0
5205.18,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5210.06,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5215.03,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5220.11,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5225.23,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5230.15,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5235.12,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5240.25,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5245.28,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5250.08,49.63419999999999,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
5255.27,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5260.03,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5265.2,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
5270.15,51.2457,51.2457,0,0,50.0,50.0
5275.16,51.568,51.568,0,0,50.0,50.0
5280.0,51.568,51.568,0,0,50.0,50.0
5285.1,51.2457,51.2457,0,0,50.0,50.0
5290.14,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5295.15,50.2788,50.2788,0,0,50.0,50.0
5300.19,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5305.15,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5310.25,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5315.0,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5320.06,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5325.21,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5330.23,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5335.27,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5340.01,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5345.26,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
5350.29,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5355.08,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5360.01,50.601099999999995,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
5365.23,51.2457,51.2457,0,0,50.0,50.0
5370.21,51.568,51.568,0,0,50.0,50.0
5375.11,51.568,51.568,0,0,50.0,50.0
5380.16,51.2457,51.2457,0,0,50.0,50.0
5385.29,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5390.0,50.2788,50.2788,0,0,50.0,50.0
5395.16,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5400.04,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5405.09,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5410.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5415.2,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5420.1,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5425.13,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5430.02,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5435.21,49.311899999999994,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5440.24,49.63419999999999,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
5445.04,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5450.07,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5455.05,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
5460.24,51.2457,51.2457,0,0,50.0,50.0
5465.09,51.568,51.568,0,0,50.0,50.0
5470.19,51.568,51.568,0,0,50.0,50.0
5475.03,51.2457,51.2457,0,0,50.0,50.0
5480.17,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5485.23,50.2788,50.2788,0,0,50.0,50.0
5490.29,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5495.07,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5500.21,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5505.01,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5510.14,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5515.14,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5520.26,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5525.09,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5530.03,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5535.18,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
5540.04,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5545.07,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5550.11,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
5555.06,51.2457,51.2457,0,0,50.0,50.0
5560.11,51.568,51.568,0,0,50.0,50.0
5565.12,51.568,51.568,0,0,50.0,50.0
5570.16,51.2457,51.2457,0,0,50.0,50.0
5575.04,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5580.14,50.2788,50.2788,0,0,50.0,50.0
5585.17,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5590.1,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5595.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5600.19,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5605.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5610.27,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5615.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5620.24,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5625.27,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5630.22,49.311899999999994,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
5635.12,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5640.0,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5645.07,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
5650.29,51.2457,51.2457,0,0,50.0,50.0
5655.01,51.568,51.568,0,0,50.0,50.0
5660.2,51.568,51.568,0,0,50.0,50.0
5665.21,51.2457,51.2457,0,0,50.0,50.0
5670.24,50.923399999999994,50.923399999999994,0,0,50.0,50.0
5675.12,50.601099999999995,50.2788,0,0,50.0,50.0
5680.01,49.63419999999999,49.63419999999999,0,0,50.0,50.0
5685.27,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5690.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5695.06,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5700.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5705.14,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
5710.08,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
5715.05,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
5720.06,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
5725.01,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
5730.02,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
5735.09,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
5740.12,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
5745.24,51.2457,51.2457,0,0,50.0,50.0
5750.28,51.568,51.568,0,0,50.0,50.0
