Time,T1,T2,U1,U2,SP1,SP2
3560.24,49.63419999999999,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3565.29,49.9565,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3570.22,50.2788,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3575.21,50.601099999999995,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3580.1,50.923399999999994,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3585.22,51.2457,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3590.2,51.568,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3595.02,51.890299999999996,38.0314,47.88838612368024,13.197586726998495,75.0,50.0
3600.29,52.212599999999995,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3605.23,52.212599999999995,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3610.24,52.53489999999999,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3615.2,52.8572,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3620.07,52.8572,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3625.15,53.1795,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3630.24,53.501799999999996,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3635.25,53.501799999999996,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3640.2,53.824099999999994,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3645.05,54.14639999999999,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3650.02,54.14639999999999,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3655.14,54.4687,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3660.16,54.4687,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3665.23,54.791,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3670.01,54.791,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3675.23,54.791,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3680.11,55.113299999999995,37.7091,47.88838612368024,13.197586726998495,75.0,50.0
3685.08,55.435599999999994,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3690.13,55.435599999999994,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3695.3,55.435599999999994,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3700.18,55.75789999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3705.17,55.75789999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3710.12,55.75789999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3715.18,56.0802,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3720.22,56.0802,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3725.12,56.0802,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3730.18,56.402499999999996,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3735.24,56.402499999999996,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3740.19,56.402499999999996,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3745.03,56.724799999999995,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3750.23,56.724799999999995,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3755.22,56.724799999999995,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3760.25,56.724799999999995,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3765.06,57.04709999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3770.26,57.04709999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3775.28,57.04709999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3780.28,57.3694,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3785.29,57.04709999999999,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3790.03,57.3694,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3795.13,57.3694,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3800.18,57.3694,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3805.16,57.6917,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3810.16,57.6917,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3815.3,57.6917,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3820.22,57.6917,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3825.2,57.6917,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3830.0,57.6917,37.386799999999994,47.88838612368024,13.197586726998495,75.0,50.0
3835.09,57.6917,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3840.04,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3845.0,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3850.24,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3855.26,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3860.08,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3865.29,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3870.05,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3875.05,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3880.27,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3885.11,58.013999999999996,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3890.23,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3895.22,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3900.22,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3905.17,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3910.21,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3915.18,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3920.01,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3925.08,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3930.07,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3935.24,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3940.23,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3945.02,58.336299999999994,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3950.28,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3955.11,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3960.09,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3965.14,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3970.24,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3975.25,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3980.13,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3985.16,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
3990.08,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4000.08,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4005.24,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4010.13,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4015.19,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4025.05,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4030.05,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4035.1,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4040.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4045.52,58.65859999999999,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4050.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4055.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4060.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4065.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4070.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4075.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4080.17,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4085.27,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4090.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4095.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4100.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4105.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4110.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4115.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4120.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4125.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4130.08,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4135.06,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4140.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4145.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4150.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4155.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4160.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4165.16,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4170.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4175.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4180.1,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4185.12,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4190.09,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4195.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4200.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4205.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4210.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4215.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4220.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4225.29,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4230.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4235.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4240.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4250.07,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4255.12,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4260.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4265.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4275.44,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4280.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4285.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4290.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4300.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4305.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4310.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4315.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4320.08,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4325.12,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4330.27,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4335.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4340.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4350.28,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4355.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4360.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4365.26,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4375.27,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4380.09,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4385.12,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4390.27,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4400.06,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4405.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4410.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4415.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4420.0,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4425.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4430.2,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4435.11,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4440.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4445.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4450.18,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4455.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4460.28,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4465.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4470.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4475.14,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4480.15,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4485.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4490.15,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4495.24,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4500.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4505.17,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4510.05,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4515.1,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4520.18,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4525.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4530.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4535.11,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4540.05,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4550.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4555.04,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4560.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4565.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4570.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4575.1,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4580.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4585.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4590.24,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4595.26,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4600.06,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4605.08,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4610.23,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4615.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4620.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4625.17,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4630.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4635.15,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4640.2,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4645.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4650.07,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4655.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4660.16,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4665.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4670.23,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4675.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4680.12,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4685.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4690.1,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4695.02,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4700.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4705.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4710.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4715.09,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4720.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4725.16,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4730.27,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4735.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4740.08,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4745.17,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4750.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4755.09,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4760.13,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4765.07,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4770.2,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4775.09,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4780.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4785.09,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4790.16,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4795.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4800.16,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4805.21,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4810.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4815.03,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4820.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4825.0,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4830.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4835.17,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4840.0,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4845.2,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4850.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4855.18,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4860.05,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4865.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4870.07,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4875.55,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4880.28,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4885.15,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4890.03,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4895.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4900.01,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4905.19,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4910.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4915.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4920.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4925.12,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4930.14,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4935.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4940.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4945.21,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4950.26,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4955.22,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4960.03,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4965.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4970.23,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4975.15,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4980.11,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4985.01,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4990.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
4995.14,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5000.27,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5005.22,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5010.17,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5015.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5020.05,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5025.0,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5030.21,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5035.2,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5040.18,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5045.0,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5050.24,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5055.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5060.14,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5065.05,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5070.21,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5075.12,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5080.21,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5085.13,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5090.12,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5095.15,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5100.21,59.3032,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5105.25,58.9809,37.064499999999995,47.88838612368024,13.197586726998495,75.0,50.0
5110.23,58.9809,37.064499999999995,46.93815987933636,16.410256410256412,75.0,53.0
5115.17,58.9809,37.064499999999995,45.35444947209654,21.764705882352942,75.0,58.0
5125.14,59.3032,37.064499999999995,44.08748114630468,26.048265460030166,75.0,64.0
5130.12,58.9809,37.386799999999994,43.45399698340875,28.190045248868778,75.0,64.0
5135.09,58.9809,37.386799999999994,43.45399698340875,28.190045248868778,75.0,64.0
5140.23,58.9809,37.7091,43.45399698340875,28.190045248868778,75.0,64.0
5145.1,58.9809,38.0314,43.45399698340875,28.190045248868778,75.0,64.0
5150.01,58.9809,38.353699999999996,43.45399698340875,28.190045248868778,75.0,64.0
5155.02,58.65859999999999,38.675999999999995,43.45399698340875,28.190045248868778,75.0,64.0
5160.23,58.65859999999999,38.9983,43.45399698340875,28.190045248868778,75.0,64.0
5165.21,58.65859999999999,38.9983,43.45399698340875,28.190045248868778,75.0,64.0
5170.1,58.65859999999999,39.3206,43.45399698340875,28.190045248868778,75.0,64.0
5175.24,58.65859999999999,39.6429,43.45399698340875,28.190045248868778,75.0,64.0
5180.21,58.65859999999999,39.965199999999996,43.45399698340875,28.190045248868778,75.0,64.0
5185.21,58.65859999999999,40.287499999999994,43.45399698340875,28.190045248868778,75.0,64.0
5190.15,58.65859999999999,40.6098,43.45399698340875,28.190045248868778,75.0,64.0
5195.23,58.65859999999999,40.9321,43.45399698340875,28.190045248868778,75.0,64.0
5200.02,58.336299999999994,40.9321,43.45399698340875,28.190045248868778,75.0,64.0
5205.05,58.336299999999994,41.2544,43.45399698340875,28.190045248868778,75.0,64.0
5210.08,58.336299999999994,41.576699999999995,43.137254901960794,29.260935143288084,75.0,65.0
5215.13,58.336299999999994,41.576699999999995,43.137254901960794,29.260935143288084,75.0,65.0
5220.6,58.336299999999994,41.898999999999994,42.82051282051283,30.331825037707393,75.0,66.0
5225.67,58.336299999999994,42.2213,42.82051282051283,30.331825037707393,75.0,66.0
5230.07,58.336299999999994,42.2213,41.87028657616893,33.54449472096532,75.0,69.0
5235.2,58.336299999999994,42.5436,41.236802413273004,35.68627450980393,75.0,71.0
5240.14,58.336299999999994,42.865899999999996,41.236802413273004,35.68627450980393,75.0,71.0
5245.17,58.336299999999994,43.188199999999995,41.236802413273004,35.68627450980393,75.0,71.0
