Time,T1,T2,U1,U2,SP1,SP2
5385.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5390.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5395.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5400.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5405.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5410.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5415.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5420.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5425.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5430.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5435.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5440.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5445.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5450.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5455.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5460.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5465.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5470.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5475.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5480.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5485.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5490.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5495.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5500.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5505.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5510.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5515.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5520.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5525.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5530.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5535.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5540.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5545.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5550.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5555.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5560.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5565.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5570.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5575.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5580.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5585.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5590.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5595.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5600.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5605.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5610.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5615.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5620.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5625.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5630.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5635.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5640.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5645.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5650.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5655.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5660.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5665.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5670.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5675.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5680.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5685.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5690.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5695.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5700.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5705.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5710.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5715.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5720.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5725.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5730.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5735.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5740.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5745.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5750.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5755.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5760.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5765.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5770.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5775.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5780.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5785.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5790.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5795.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5800.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5805.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5810.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5815.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5820.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5825.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5830.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5835.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5840.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5845.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5850.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5855.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5860.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5865.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5870.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5875.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5880.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5885.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5890.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5895.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5900.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5905.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5910.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5915.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5920.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5925.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5930.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5935.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5940.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5945.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5950.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5955.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5960.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5965.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5970.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5975.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5980.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5985.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5990.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5995.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6000.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6005.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6010.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6015.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6020.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6025.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6030.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6035.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6040.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6045.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6050.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6055.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6060.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6065.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6070.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6075.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6080.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6085.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6090.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6095.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6100.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6105.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6110.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6115.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6120.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6125.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6130.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6135.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6140.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6145.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6150.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6155.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6160.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6165.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6170.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6175.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6180.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6185.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6190.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6195.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6200.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6205.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6210.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6215.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6220.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6225.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6230.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6235.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6240.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6245.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6250.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6255.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6260.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6265.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6270.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6275.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6280.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6285.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6290.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6295.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6300.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6305.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6310.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6315.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6320.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6325.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6330.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6335.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6340.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6345.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6350.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6355.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6360.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6365.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6370.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6375.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6380.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6385.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6390.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6395.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6400.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6405.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6410.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6415.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6425.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6430.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6435.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6440.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6445.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6450.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6455.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6460.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6465.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6470.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6475.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6480.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6485.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6490.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6495.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6500.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6505.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6510.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6515.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6520.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6525.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6530.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6535.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6540.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6545.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6550.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6555.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6560.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6565.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6570.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6575.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6580.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6585.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6590.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6595.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6600.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6605.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6610.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6615.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6620.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6625.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6630.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6635.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6640.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6645.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6650.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6655.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6660.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6665.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6670.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6675.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6680.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6685.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6690.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6695.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6700.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6705.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6710.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6715.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6720.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6725.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6730.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6735.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6740.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6745.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6750.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6755.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6760.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6765.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6770.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6775.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6780.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6785.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6790.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6795.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6800.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6805.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6810.16,39.6429,39.965199999999996,21.11613876319759,21.11613876319759,50.0,50.0
6815.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6820.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6825.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6830.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6835.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6840.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6845.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6850.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6855.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6860.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6865.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6870.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6875.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6880.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6885.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6890.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6895.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6900.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6905.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6910.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6915.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6920.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6925.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6930.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6935.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6940.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6945.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6950.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6955.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6960.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6965.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6970.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6975.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6980.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6985.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6990.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6995.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7000.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7005.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7010.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7015.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7020.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7025.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7030.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7035.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7040.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7045.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7050.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7055.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7060.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7065.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7070.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7075.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7080.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7085.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7090.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7095.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7100.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7105.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7110.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7115.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7120.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7125.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7130.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7135.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7140.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7145.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7150.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7155.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7160.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7165.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7170.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7175.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
