Time,T1,T2,U1,U2,SP1,SP2
5430.14,48.345,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
5435.22,48.345,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
5440.15,48.6673,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
5445.25,48.989599999999996,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
5450.07,48.989599999999996,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
5455.06,49.311899999999994,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
5460.21,49.63419999999999,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
5465.19,49.9565,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
5470.18,50.601099999999995,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
5475.01,50.923399999999994,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
5480.19,51.2457,87.9879,0,90.90497737556562,50.0,87.0
5485.09,51.568,88.3102,0,30.57315233785822,50.0,87.0
5490.23,51.568,88.3102,0,30.57315233785822,50.0,87.0
5495.01,51.2457,87.9879,0,30.57315233785822,50.0,87.0
5500.18,50.923399999999994,87.3433,0,30.57315233785822,50.0,87.0
5505.19,50.2788,86.37639999999999,0,30.57315233785822,50.0,87.0
5510.22,49.9565,85.4095,0,90.90497737556562,50.0,87.0
5515.12,49.311899999999994,84.7649,0,90.90497737556562,50.0,87.0
5520.1,48.989599999999996,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5525.09,48.345,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
5530.14,48.02269999999999,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
5535.0,48.02269999999999,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
5540.24,48.02269999999999,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
5545.25,48.345,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
5550.0,48.345,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5555.12,48.6673,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5560.12,49.311899999999994,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
5565.06,49.311899999999994,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
5570.18,49.9565,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
5575.01,50.2788,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
5580.18,50.601099999999995,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
5585.25,50.923399999999994,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
5590.09,51.2457,86.05409999999999,0,90.90497737556562,50.0,87.0
5595.25,51.568,86.37639999999999,0,90.90497737556562,50.0,87.0
5600.02,51.568,86.69869999999999,0,90.90497737556562,50.0,87.0
5605.21,51.2457,87.02099999999999,0,90.90497737556562,50.0,87.0
5610.15,51.2457,87.3433,0,90.90497737556562,50.0,87.0
5615.21,50.601099999999995,87.3433,0,26.289592760181,50.0,83.0
5620.24,50.2788,87.3433,0,22.00603318250377,50.0,79.0
5630.56,49.311899999999994,86.05409999999999,0,20.93514328808447,50.0,78.0
5635.22,48.6673,85.4095,48.748114630467576,0,50.0,56.0
5640.19,48.345,84.1203,50.96530920060332,0,50.0,51.0
5645.3,48.02269999999999,82.5088,51.28205128205129,0,50.0,50.0
5655.22,48.02269999999999,79.2858,50.96530920060332,0,50.0,51.0
5660.21,48.345,77.9966,50.64856711915536,0,50.0,52.0
5665.22,48.6673,76.3851,50.64856711915536,0,50.0,52.0
5670.23,48.989599999999996,74.77359999999999,50.64856711915536,0,50.0,52.0
5675.23,49.311899999999994,73.1621,50.64856711915536,0,50.0,52.0
5680.09,49.63419999999999,71.55059999999999,50.64856711915536,0,50.0,52.0
5685.25,49.9565,69.9391,50.64856711915536,0,50.0,52.0
5690.11,50.2788,68.64989999999999,50.64856711915536,0,50.0,52.0
5695.1,50.601099999999995,67.0384,50.64856711915536,0,50.0,52.0
5700.18,50.923399999999994,65.7492,50.64856711915536,0,50.0,52.0
5705.13,50.923399999999994,64.46,50.64856711915536,0,50.0,52.0
5710.14,51.568,63.17079999999999,0,0,50.0,52.0
5715.18,51.568,61.88159999999999,0,0,50.0,52.0
5720.07,51.2457,60.5924,0,0,50.0,52.0
5725.23,50.923399999999994,59.3032,0,0,50.0,52.0
5730.2,50.2788,58.336299999999994,0,0,50.0,52.0
5735.22,49.63419999999999,57.04709999999999,0,0,50.0,52.0
5740.16,48.989599999999996,56.0802,50.64856711915536,0,50.0,52.0
5745.12,48.345,54.791,50.64856711915536,0,50.0,52.0
5750.12,48.02269999999999,53.501799999999996,50.64856711915536,0,50.0,52.0
5755.19,47.700399999999995,52.53489999999999,50.64856711915536,0,50.0,52.0
5760.14,47.700399999999995,51.568,50.64856711915536,0,50.0,52.0
5765.14,48.02269999999999,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5770.15,48.02269999999999,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
5775.03,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
5780.17,48.6673,49.311899999999994,50.64856711915536,53.4238310708899,50.0,52.0
5785.19,48.989599999999996,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
5790.19,49.311899999999994,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
5795.19,49.9565,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
5800.2,50.2788,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5805.19,50.923399999999994,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
5810.22,51.2457,51.568,0,53.4238310708899,50.0,52.0
5815.1,51.568,51.890299999999996,0,53.4238310708899,50.0,52.0
5820.23,51.568,52.212599999999995,0,53.4238310708899,50.0,52.0
5825.24,51.2457,52.8572,0,53.4238310708899,50.0,52.0
5830.25,50.923399999999994,53.1795,0,0,50.0,52.0
5835.2,50.2788,53.501799999999996,0,0,50.0,52.0
5840.14,49.9565,53.1795,0,0,50.0,52.0
5845.14,49.311899999999994,52.8572,0,0,50.0,52.0
5850.15,48.6673,52.53489999999999,50.64856711915536,0,50.0,52.0
5855.16,48.02269999999999,51.568,50.64856711915536,0,50.0,52.0
5860.22,47.700399999999995,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
5865.19,47.700399999999995,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5870.18,47.700399999999995,50.2788,50.64856711915536,53.4238310708899,50.0,52.0
5875.21,48.02269999999999,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
5880.2,48.345,50.2788,50.64856711915536,53.4238310708899,50.0,52.0
5885.21,48.6673,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5890.21,48.989599999999996,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5895.22,49.311899999999994,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
5900.23,49.9565,51.568,50.64856711915536,53.4238310708899,50.0,52.0
5905.02,50.2788,51.890299999999996,50.64856711915536,53.4238310708899,50.0,52.0
5910.25,50.601099999999995,52.53489999999999,50.64856711915536,53.4238310708899,50.0,52.0
5915.24,51.2457,52.8572,0,53.4238310708899,50.0,52.0
5920.07,51.568,53.1795,0,0,50.0,52.0
5925.07,51.568,53.501799999999996,0,0,50.0,52.0
5930.13,51.2457,53.501799999999996,0,0,50.0,52.0
5935.18,50.923399999999994,53.1795,0,0,50.0,52.0
5940.1,50.2788,52.8572,0,0,50.0,52.0
5945.04,49.9565,52.212599999999995,0,0,50.0,52.0
5950.1,48.989599999999996,51.568,50.64856711915536,0,50.0,52.0
5955.11,48.345,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5960.06,48.345,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
5965.03,48.02269999999999,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
5970.05,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
5975.2,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
5980.17,48.6673,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
5985.19,48.989599999999996,50.2788,50.64856711915536,53.4238310708899,50.0,52.0
5990.11,49.311899999999994,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
5995.09,49.9565,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
6000.12,50.2788,51.568,50.64856711915536,53.4238310708899,50.0,52.0
6005.23,50.923399999999994,52.212599999999995,50.64856711915536,53.4238310708899,50.0,52.0
6010.14,51.2457,52.53489999999999,0,53.4238310708899,50.0,52.0
6015.19,51.568,52.8572,0,53.4238310708899,50.0,52.0
6020.11,51.568,53.1795,0,0,50.0,52.0
6025.12,51.2457,53.501799999999996,0,0,50.0,52.0
6030.12,50.923399999999994,53.501799999999996,0,0,50.0,52.0
6035.13,50.2788,53.1795,0,0,50.0,52.0
6040.09,49.63419999999999,52.8572,0,0,50.0,52.0
6045.14,48.989599999999996,51.890299999999996,50.64856711915536,0,50.0,52.0
6050.15,48.6673,51.2457,50.64856711915536,0,50.0,52.0
6055.17,48.345,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6060.18,48.02269999999999,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6065.07,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6070.04,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6075.19,48.6673,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6080.2,48.989599999999996,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6085.1,49.311899999999994,50.2788,50.64856711915536,53.4238310708899,50.0,52.0
6090.13,49.9565,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6095.06,50.2788,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
6100.14,50.601099999999995,51.568,50.64856711915536,53.4238310708899,50.0,52.0
6105.15,51.2457,51.890299999999996,0,53.4238310708899,50.0,52.0
6110.1,51.568,52.53489999999999,0,53.4238310708899,50.0,52.0
6115.1,51.568,52.8572,0,53.4238310708899,50.0,52.0
6120.16,51.2457,53.1795,0,0,50.0,52.0
6125.0,50.923399999999994,53.501799999999996,0,0,50.0,52.0
6130.02,50.2788,53.501799999999996,0,0,50.0,52.0
6135.15,49.63419999999999,53.1795,0,0,50.0,52.0
6140.0,48.989599999999996,52.53489999999999,50.64856711915536,0,50.0,52.0
6145.21,48.6673,51.890299999999996,50.64856711915536,0,50.0,52.0
6150.05,48.345,51.2457,50.64856711915536,0,50.0,52.0
6155.06,48.345,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6160.11,48.345,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6165.17,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6170.13,48.6673,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6175.14,48.989599999999996,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6180.16,49.311899999999994,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6185.06,49.63419999999999,50.2788,50.64856711915536,53.4238310708899,50.0,52.0
6190.18,50.2788,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6195.08,50.601099999999995,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
6200.14,51.2457,51.568,50.64856711915536,53.4238310708899,50.0,52.0
6205.11,51.568,52.212599999999995,0,53.4238310708899,50.0,52.0
6210.16,51.890299999999996,52.53489999999999,0,53.4238310708899,50.0,52.0
6215.18,51.890299999999996,52.8572,0,53.4238310708899,50.0,52.0
6220.21,51.568,53.501799999999996,0,0,50.0,52.0
6225.15,51.2457,53.824099999999994,0,0,50.0,52.0
6230.04,50.601099999999995,53.501799999999996,0,0,50.0,52.0
6235.18,49.9565,53.1795,0,0,50.0,52.0
6240.2,49.63419999999999,52.53489999999999,0,0,50.0,52.0
6245.2,48.6673,52.212599999999995,50.64856711915536,0,50.0,52.0
6250.21,48.345,51.2457,50.64856711915536,0,50.0,52.0
6255.23,48.02269999999999,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6260.24,47.700399999999995,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6265.25,47.700399999999995,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6270.19,48.02269999999999,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6275.1,48.345,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6280.13,48.6673,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6285.11,48.989599999999996,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6290.11,49.311899999999994,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6295.13,49.9565,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
6300.1,50.2788,51.568,50.64856711915536,53.4238310708899,50.0,52.0
6305.06,50.923399999999994,51.890299999999996,50.64856711915536,53.4238310708899,50.0,52.0
6310.11,51.2457,52.53489999999999,0,53.4238310708899,50.0,52.0
6315.17,51.568,52.8572,0,53.4238310708899,50.0,52.0
6320.07,51.568,53.1795,0,0,50.0,52.0
6325.09,51.2457,53.501799999999996,0,0,50.0,52.0
6330.13,50.923399999999994,53.501799999999996,0,0,50.0,52.0
6335.1,50.2788,53.1795,0,0,50.0,52.0
6340.11,49.9565,52.53489999999999,0,0,50.0,52.0
6345.17,48.989599999999996,51.890299999999996,0,0,50.0,52.0
6350.12,48.345,51.2457,50.64856711915536,0,50.0,52.0
6355.14,47.700399999999995,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6360.19,47.700399999999995,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6365.15,47.378099999999996,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6370.19,47.700399999999995,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6375.2,47.700399999999995,49.63419999999999,50.64856711915536,53.4238310708899,50.0,52.0
6380.18,48.02269999999999,49.9565,50.64856711915536,53.4238310708899,50.0,52.0
6385.21,48.345,50.2788,50.64856711915536,53.4238310708899,50.0,52.0
6390.2,48.6673,50.601099999999995,50.64856711915536,53.4238310708899,50.0,52.0
6395.2,49.311899999999994,50.923399999999994,50.64856711915536,53.4238310708899,50.0,52.0
6400.2,49.63419999999999,51.2457,50.64856711915536,53.4238310708899,50.0,52.0
6405.21,50.2788,51.890299999999996,50.64856711915536,53.4238310708899,50.0,52.0
6410.22,50.601099999999995,52.212599999999995,50.64856711915536,53.4238310708899,50.0,52.0
6415.23,51.2457,52.8572,0,53.4238310708899,50.0,52.0
6420.23,51.568,53.1795,0,0,50.0,52.0
6425.24,51.568,53.501799999999996,0,0,50.0,52.0
6430.25,51.2457,53.501799999999996,0,0,50.0,52.0
6435.22,50.923399999999994,53.1795,0,0,50.0,52.0
6440.23,50.2788,52.53489999999999,0,0,50.0,52.0
6445.23,49.63419999999999,51.890299999999996,0,0,50.0,52.0
6450.24,48.989599999999996,51.2457,50.64856711915536,0,50.0,52.0
6460.15,48.02269999999999,49.63419999999999,49.57767722473605,53.74057315233785,49.0,52.0
6465.16,48.02269999999999,49.311899999999994,82.77526395173454,43.92156862745098,80.0,52.0
6470.2,48.345,48.989599999999996,84.91704374057316,43.288084464555055,82.0,52.0
6475.12,48.6673,48.6673,84.91704374057316,43.288084464555055,82.0,52.0
6480.25,49.311899999999994,48.6673,84.91704374057316,43.288084464555055,82.0,52.0
6485.23,50.2788,48.6673,84.91704374057316,43.288084464555055,82.0,52.0
6490.25,51.2457,48.989599999999996,84.91704374057316,43.288084464555055,82.0,52.0
6495.18,52.212599999999995,49.311899999999994,84.91704374057316,43.288084464555055,82.0,52.0
6500.04,53.1795,49.63419999999999,84.91704374057316,43.288084464555055,82.0,52.0
6505.03,54.4687,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6510.04,55.435599999999994,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6515.1,56.724799999999995,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
6520.24,57.6917,51.2457,84.91704374057316,43.288084464555055,82.0,52.0
6525.23,58.9809,51.568,84.91704374057316,43.288084464555055,82.0,52.0
6530.22,59.947799999999994,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
6535.22,60.914699999999996,52.53489999999999,84.91704374057316,43.288084464555055,82.0,52.0
6540.27,62.2039,52.8572,84.91704374057316,43.288084464555055,82.0,52.0
6545.23,63.17079999999999,53.1795,84.91704374057316,0,82.0,52.0
6550.24,64.1377,53.501799999999996,84.91704374057316,0,82.0,52.0
6555.17,65.10459999999999,53.501799999999996,84.91704374057316,0,82.0,52.0
6560.01,65.7492,53.1795,84.91704374057316,0,82.0,52.0
6565.01,66.7161,52.8572,84.91704374057316,0,82.0,52.0
6570.22,67.3607,52.53489999999999,84.91704374057316,0,82.0,52.0
6575.12,68.00529999999999,51.890299999999996,84.91704374057316,0,82.0,52.0
6580.01,68.9722,51.2457,84.91704374057316,0,82.0,52.0
6585.26,69.6168,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6590.13,70.2614,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6595.28,70.5837,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6600.17,71.22829999999999,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6605.24,71.8729,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6610.16,72.5175,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6615.26,73.1621,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
6620.25,73.80669999999999,51.2457,84.91704374057316,43.288084464555055,82.0,52.0
6625.18,74.12899999999999,51.568,84.91704374057316,43.288084464555055,82.0,52.0
6630.11,74.77359999999999,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
6635.19,75.4182,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
6640.09,75.7405,52.8572,84.91704374057316,43.288084464555055,82.0,52.0
6645.26,76.3851,53.1795,84.91704374057316,0,82.0,52.0
6650.08,76.70739999999999,53.1795,84.91704374057316,0,82.0,52.0
6655.13,77.35199999999999,53.501799999999996,84.91704374057316,0,82.0,52.0
6660.2,77.67429999999999,53.1795,84.91704374057316,0,82.0,52.0
6665.16,78.3189,52.53489999999999,84.91704374057316,0,82.0,52.0
6670.13,78.6412,52.53489999999999,84.91704374057316,0,82.0,52.0
6675.11,78.6412,51.890299999999996,84.91704374057316,0,82.0,52.0
6680.24,79.2858,51.2457,84.91704374057316,0,82.0,52.0
6685.12,79.6081,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
6690.28,79.93039999999999,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6695.29,79.93039999999999,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6700.21,80.25269999999999,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6705.18,80.57499999999999,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6710.19,80.89729999999999,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6715.19,81.2196,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6720.2,81.5419,51.2457,84.91704374057316,43.288084464555055,82.0,52.0
6725.07,81.8642,51.568,84.91704374057316,43.288084464555055,82.0,52.0
6730.26,81.8642,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
6735.23,82.1865,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
6740.2,82.5088,52.53489999999999,84.91704374057316,43.288084464555055,82.0,52.0
6745.15,82.83109999999999,53.1795,84.91704374057316,0,82.0,52.0
6750.13,83.15339999999999,53.1795,24.58521870286576,0,82.0,52.0
6755.18,83.15339999999999,53.1795,24.58521870286576,0,82.0,52.0
6760.08,82.83109999999999,52.8572,24.58521870286576,0,82.0,52.0
6765.22,82.1865,52.53489999999999,24.58521870286576,0,82.0,52.0
6770.0,81.5419,52.212599999999995,24.58521870286576,0,82.0,52.0
6775.0,80.57499999999999,51.568,84.91704374057316,0,82.0,52.0
6780.3,79.93039999999999,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
6785.16,79.2858,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6790.22,78.9635,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6795.17,78.9635,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6800.23,78.6412,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6805.02,78.9635,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6810.01,78.9635,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6815.13,79.2858,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6820.13,79.6081,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
6825.03,79.93039999999999,51.2457,84.91704374057316,43.288084464555055,82.0,52.0
6830.23,80.25269999999999,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
6835.02,80.57499999999999,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
6840.28,80.89729999999999,52.53489999999999,84.91704374057316,43.288084464555055,82.0,52.0
6845.14,80.89729999999999,52.8572,84.91704374057316,43.288084464555055,82.0,52.0
6850.21,81.2196,53.1795,84.91704374057316,0,82.0,52.0
6855.13,81.5419,53.501799999999996,84.91704374057316,0,82.0,52.0
6860.04,81.8642,53.501799999999996,84.91704374057316,0,82.0,52.0
6865.18,82.1865,53.1795,84.91704374057316,0,82.0,52.0
6870.22,82.5088,52.8572,84.91704374057316,0,82.0,52.0
6875.21,82.83109999999999,52.212599999999995,84.91704374057316,0,82.0,52.0
6880.14,82.83109999999999,51.890299999999996,24.58521870286576,0,82.0,52.0
6885.16,82.83109999999999,51.568,24.58521870286576,0,82.0,52.0
6890.22,82.5088,50.923399999999994,24.58521870286576,43.288084464555055,82.0,52.0
6895.07,81.8642,50.2788,24.58521870286576,43.288084464555055,82.0,52.0
6900.22,80.89729999999999,49.9565,24.58521870286576,43.288084464555055,82.0,52.0
6905.12,79.93039999999999,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6910.23,79.2858,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6915.19,78.9635,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
6920.23,78.6412,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
6925.21,78.6412,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6930.18,78.6412,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
6935.16,78.6412,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
6940.16,78.9635,51.568,84.91704374057316,43.288084464555055,82.0,52.0
6945.25,79.2858,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
6950.0,79.6081,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
6955.03,79.93039999999999,52.53489999999999,84.91704374057316,43.288084464555055,82.0,52.0
6960.09,80.25269999999999,52.8572,84.91704374057316,43.288084464555055,82.0,52.0
6965.09,80.25269999999999,53.1795,84.91704374057316,0,82.0,52.0
6970.14,80.57499999999999,53.501799999999996,84.91704374057316,0,82.0,52.0
6975.0,80.89729999999999,53.501799999999996,84.91704374057316,0,82.0,52.0
6980.0,81.2196,53.1795,84.91704374057316,0,82.0,52.0
6985.21,81.5419,52.8572,84.91704374057316,0,82.0,52.0
6990.29,81.8642,52.212599999999995,84.91704374057316,0,82.0,52.0
6995.29,82.1865,51.890299999999996,84.91704374057316,0,82.0,52.0
7000.0,82.1865,51.2457,84.91704374057316,0,82.0,52.0
7005.19,82.5088,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
7010.3,82.5088,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7015.16,82.83109999999999,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7020.13,83.15339999999999,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7025.03,83.15339999999999,50.2788,24.58521870286576,43.288084464555055,82.0,52.0
7030.12,83.15339999999999,50.601099999999995,24.58521870286576,43.288084464555055,82.0,52.0
7035.09,82.83109999999999,50.601099999999995,24.58521870286576,43.288084464555055,82.0,52.0
7040.13,82.1865,50.923399999999994,24.58521870286576,43.288084464555055,82.0,52.0
7045.17,81.2196,51.2457,24.58521870286576,43.288084464555055,82.0,52.0
7050.0,80.57499999999999,51.568,84.91704374057316,43.288084464555055,82.0,52.0
7055.15,79.93039999999999,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
7060.01,79.2858,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
7065.14,79.2858,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
7070.26,79.2858,52.8572,84.91704374057316,43.288084464555055,82.0,52.0
7075.09,79.2858,53.1795,84.91704374057316,0,82.0,52.0
7080.17,79.2858,53.1795,84.91704374057316,0,82.0,52.0
7085.23,79.6081,53.1795,84.91704374057316,0,82.0,52.0
7090.17,79.93039999999999,52.8572,84.91704374057316,0,82.0,52.0
7095.2,79.93039999999999,52.212599999999995,84.91704374057316,0,82.0,52.0
7100.15,80.25269999999999,51.890299999999996,84.91704374057316,0,82.0,52.0
7105.17,80.57499999999999,51.568,84.91704374057316,0,82.0,52.0
7110.27,80.89729999999999,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
7115.13,80.89729999999999,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
7120.21,81.2196,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7125.08,81.2196,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7130.18,81.5419,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7135.25,81.8642,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
7140.29,82.1865,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
7145.26,82.1865,51.2457,84.91704374057316,43.288084464555055,82.0,52.0
7150.0,82.5088,51.568,84.91704374057316,43.288084464555055,82.0,52.0
7155.12,82.83109999999999,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
7160.22,83.15339999999999,52.53489999999999,84.91704374057316,43.288084464555055,82.0,52.0
7165.03,83.15339999999999,52.53489999999999,24.58521870286576,43.288084464555055,82.0,52.0
7170.13,83.47569999999999,53.1795,24.58521870286576,0,82.0,52.0
7175.0,83.15339999999999,53.1795,24.58521870286576,0,82.0,52.0
7180.19,82.5088,53.1795,24.58521870286576,0,82.0,52.0
7185.25,81.5419,52.8572,24.58521870286576,0,82.0,52.0
7190.19,80.89729999999999,52.53489999999999,84.91704374057316,0,82.0,52.0
7195.17,79.93039999999999,51.890299999999996,84.91704374057316,0,82.0,52.0
7200.01,79.6081,51.2457,84.91704374057316,0,82.0,52.0
7205.1,79.2858,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
7210.14,78.9635,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7215.11,78.9635,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
7220.27,78.9635,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
7225.02,79.2858,49.9565,84.91704374057316,43.288084464555055,82.0,52.0
7230.2,79.2858,50.2788,84.91704374057316,43.288084464555055,82.0,52.0
7235.15,79.6081,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
7240.12,79.93039999999999,50.601099999999995,84.91704374057316,43.288084464555055,82.0,52.0
7245.11,80.25269999999999,50.923399999999994,84.91704374057316,43.288084464555055,82.0,52.0
7250.04,80.25269999999999,51.2457,84.91704374057316,43.288084464555055,82.0,52.0
7255.24,80.57499999999999,51.890299999999996,84.91704374057316,43.288084464555055,82.0,52.0
7260.16,81.2196,52.212599999999995,84.91704374057316,43.288084464555055,82.0,52.0
