Time,T1,T2,U1,U2,SP1,SP2
6900.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6910.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6915.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6920.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6925.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6930.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6940.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6945.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6950.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6955.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6960.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6970.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6975.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6980.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6985.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
6990.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7000.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7005.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7010.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7015.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7020.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7030.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7035.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7045.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7050.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7060.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7065.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7070.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7080.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7085.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7090.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7095.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7100.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7110.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7115.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7120.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7125.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7130.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7135.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7140.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7145.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7150.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7155.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7165.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7170.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7175.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7180.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7185.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7195.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7200.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7205.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7210.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7215.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7225.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7230.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7240.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7245.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7255.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7260.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7265.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7270.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7275.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7285.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7290.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7300.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7305.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7310.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7315.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7320.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7330.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7335.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7345.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7350.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7355.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7360.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7365.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7375.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7380.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7385.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7390.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7395.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7405.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7410.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7420.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7425.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7430.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7435.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7440.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7450.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7455.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7460.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7465.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7470.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7480.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7485.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7495.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7500.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7510.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7515.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7520.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7525.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7530.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7540.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7545.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7555.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7560.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7565.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7570.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7575.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7585.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7590.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7600.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7605.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7610.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7615.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7620.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7630.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7635.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7645.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7650.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7655.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7660.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7665.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7675.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7680.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7690.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7695.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7700.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7705.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7710.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7720.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7725.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7735.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7740.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7745.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7750.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7755.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7770.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7775.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7780.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7785.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7790.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7795.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7800.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7810.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7815.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7825.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7830.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7835.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7840.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7845.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7850.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7855.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7865.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7870.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7875.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7880.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7885.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7890.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7895.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7905.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7910.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7915.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7920.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7925.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7935.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7940.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7945.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7950.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7955.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7965.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7970.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7980.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7985.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7990.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
7995.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8000.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8005.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8015.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8020.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8030.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8035.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8040.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8045.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8050.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8060.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8065.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8075.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8080.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8090.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8095.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8100.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8105.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8110.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8120.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8125.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8135.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8140.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8150.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8155.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8165.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8170.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8180.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8185.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8190.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8195.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8200.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8205.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8215.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8220.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8225.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8230.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8235.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8245.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8250.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8260.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8265.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8270.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8275.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8280.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8285.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8290.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8300.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8305.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8310.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8315.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8325.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8330.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8335.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8340.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8350.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8355.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8360.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8365.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8370.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8380.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8385.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8390.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8395.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8400.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8410.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8415.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8425.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8430.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8435.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8440.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8445.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8455.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8460.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8470.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8475.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8480.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8485.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8490.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8500.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8505.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8515.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8520.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8525.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8530.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8535.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8545.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8550.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8560.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8565.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8570.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8575.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8580.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8590.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8595.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8605.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8610.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8615.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8620.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8625.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8635.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8640.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8650.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8655.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8660.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8665.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8670.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8680.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8685.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8695.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8700.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8705.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8710.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8715.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8725.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8730.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8740.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8745.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8750.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8755.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8760.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8770.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8775.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8785.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8790.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8795.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8800.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8805.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8815.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8820.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8830.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8835.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8840.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8845.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8850.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8860.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8865.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8870.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8875.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8880.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8890.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8895.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8900.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8905.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8910.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8920.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8925.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8935.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8940.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8950.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8955.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8960.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8965.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8970.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8980.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8985.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
8995.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9000.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9005.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9010.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9015.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9025.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9030.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9040.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9045.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9055.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9060.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9065.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9070.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9075.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9085.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9090.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9100.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9105.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9115.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9120.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9130.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9135.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9145.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9150.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9155.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9160.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9165.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
