Time,T1,T2,U1,U2,SP1,SP2
3570.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3575.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3580.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3585.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3590.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3595.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3600.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3605.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3610.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3615.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3620.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3625.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3630.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3635.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3640.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3645.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3650.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3655.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3660.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3665.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3670.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3675.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3680.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3685.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3690.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3695.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3700.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3705.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3710.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3715.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3720.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3725.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3730.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3735.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3740.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3745.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3750.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3755.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3760.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3765.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3770.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3775.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3780.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3785.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3790.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3795.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3800.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3805.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3810.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3815.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3820.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3825.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3830.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3835.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3840.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3845.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3850.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3855.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3860.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3865.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3870.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3875.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3880.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3885.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3890.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3895.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3900.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3905.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3910.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3915.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3920.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3925.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3930.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3935.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3940.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3945.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3950.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3955.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3960.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3965.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3970.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3975.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3980.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3985.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3990.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3995.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4000.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4005.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4010.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4015.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4020.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4025.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4030.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4035.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4040.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4045.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4050.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4055.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4060.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4065.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4070.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4075.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4080.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4085.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4090.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4095.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4100.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4105.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4110.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4115.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4120.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4125.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4130.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4135.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4140.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4145.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4150.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4155.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4160.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4165.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4170.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4175.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4180.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4185.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4190.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4195.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4200.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4205.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4210.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4215.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4220.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4225.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4230.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4235.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4240.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4245.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4250.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4255.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4260.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4265.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4270.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4275.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4280.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4285.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4290.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4295.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4300.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4305.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4310.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4315.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4320.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4325.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4330.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4335.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4340.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4345.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4350.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4355.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4360.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4365.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4370.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4375.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4380.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4385.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4390.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4395.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4400.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4405.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4410.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4415.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4420.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4425.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4430.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4435.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4440.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4445.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4450.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4455.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4460.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4465.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4470.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4475.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4480.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4485.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4490.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4495.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4500.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4505.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4510.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4515.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4520.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4525.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4530.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4535.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4540.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4545.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4550.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4555.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4560.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4565.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4570.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4575.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4580.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4585.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4590.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4595.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4600.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4605.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4610.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4615.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4620.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4625.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4630.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4635.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4640.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4645.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4650.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4655.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4660.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4665.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4670.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4675.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4680.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4685.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4690.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4695.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4700.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4705.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4710.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4715.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4720.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4725.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4730.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4735.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4740.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4745.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4750.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4755.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4760.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4765.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4770.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4775.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4780.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4785.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4790.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4795.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4800.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4805.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4810.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4815.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4820.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4825.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4830.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4835.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4840.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4845.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4850.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4855.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4860.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4865.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4870.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4875.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4880.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4885.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4890.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4895.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4900.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4905.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4910.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4915.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4920.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4925.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4930.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4935.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4940.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4945.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4950.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4955.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4960.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4965.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4970.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4975.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4980.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4985.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4990.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4995.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5000.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5005.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5010.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5015.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5020.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5025.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5030.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5035.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5040.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5045.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5050.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5055.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5060.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5065.23,39.6429,39.965199999999996,21.11613876319759,21.11613876319759,50.0,50.0
5070.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5075.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5080.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5085.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5090.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5095.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5100.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5105.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5110.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5115.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5120.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5125.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5130.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5135.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5140.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5145.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5150.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5155.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5160.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5165.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5170.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5175.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5180.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5185.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5190.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5195.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5200.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5205.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5210.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5215.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5220.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5225.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5230.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5235.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5240.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5245.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5250.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5255.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5260.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5265.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5270.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5275.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5280.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5285.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5290.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5295.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5300.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5305.02,39.6429,39.965199999999996,21.11613876319759,21.11613876319759,50.0,50.0
5310.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5315.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5320.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5325.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5330.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5335.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5340.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5345.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5350.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5355.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
